SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,stress,strain
70Compression,1-Compress,22.000,2.663,0.918,0.010,0.00012732395447351627,0.25635297402960067
70Compression,1-Compress,23.000,2.62,0.961,0.010,0.00012732395447351627,0.2683607930745602
70Compression,1-Compress,24.000,2.578,1.003,0.010,0.00012732395447351627,0.28008936051382294
70Compression,1-Compress,25.000,2.538,1.043,0.026,0.00033104228163114227,0.29125942474169225
70Compression,1-Compress,26.000,2.495,1.086,0.010,0.00012732395447351627,0.3032672437866518
70Compression,1-Compress,27.000,2.453,1.128,0.010,0.00012732395447351627,0.3149958112259145
70Compression,1-Compress,28.000,2.411,1.17,0.026,0.00033104228163114227,0.3267243786651773
70Compression,1-Compress,29.000,2.37,1.211,0.026,0.00033104228163114227,0.3381736944987434
70Compression,1-Compress,30.000,2.328,1.253,0.010,0.00012732395447351627,0.3499022619380061
70Compression,1-Compress,31.000,2.286,1.295,0.026,0.00033104228163114227,0.3616308293772689
70Compression,1-Compress,32.000,2.244,1.337,0.043,0.0005474930042361199,0.3733593968165317
70Compression,1-Compress,33.000,2.203,1.378,0.026,0.00033104228163114227,0.3848087126500977
70Compression,1-Compress,34.000,2.161,1.42,0.026,0.00033104228163114227,0.3965372800893605
70Compression,1-Compress,35.000,2.119,1.462,0.043,0.0005474930042361199,0.40826584752862327
70Compression,1-Compress,36.000,2.077,1.504,0.026,0.00033104228163114227,0.4199944149678861
70Compression,1-Compress,37.000,2.036,1.545,0.043,0.0005474930042361199,0.4314437308014521
70Compression,1-Compress,38.000,1.994,1.587,0.059,0.0007512113313937459,0.44317229824071486
70Compression,1-Compress,39.000,1.952,1.629,0.059,0.0007512113313937459,0.4549008656799777
70Compression,1-Compress,40.000,1.909,1.672,0.059,0.0007512113313937459,0.46690868472493713
70Compression,1-Compress,41.000,1.869,1.712,0.075,0.0009549296585513719,0.4780787489528065
70Compression,1-Compress,42.000,1.827,1.754,0.075,0.0009549296585513719,0.48980731639206926
70Compression,1-Compress,43.000,1.784,1.797,0.075,0.0009549296585513719,0.5018151354370287
70Compression,1-Compress,44.000,1.742,1.839,0.075,0.0009549296585513719,0.5135437028762916
70Compression,1-Compress,45.000,1.702,1.879,0.108,0.0013750987083139758,0.5247137671041608
70Compression,1-Compress,46.000,1.659,1.922,0.092,0.0011713803811563496,0.5367215861491204
70Compression,1-Compress,47.000,1.617,1.964,0.108,0.0013750987083139758,0.5484501535883831
70Compression,1-Compress,48.000,1.575,2.006,0.141,0.0017952677580765793,0.5601787210276459
70Compression,1-Compress,49.000,1.534,2.047,0.157,0.0019989860852342054,0.571628036861212
70Compression,1-Compress,50.000,1.492,2.089,0.141,0.0017952677580765793,0.5833566043004748
70Compression,1-Compress,51.000,1.45,2.131,0.190,0.002419155134996809,0.5950851717397374
70Compression,1-Compress,52.000,1.408,2.173,0.207,0.0026356058576017865,0.6068137391790003
70Compression,1-Compress,53.000,1.367,2.214,0.207,0.0026356058576017865,0.6182630550125663
70Compression,1-Compress,54.000,1.325,2.256,0.239,0.003043042511917039,0.629991622451829
70Compression,1-Compress,55.000,1.283,2.298,0.272,0.003463211561679643,0.6417201898910919
70Compression,1-Compress,56.000,1.241,2.34,0.272,0.003463211561679643,0.6534487573303546
70Compression,1-Compress,57.000,1.2,2.381,0.321,0.004087098938599872,0.6648980731639207
70Compression,1-Compress,58.000,1.158,2.423,0.354,0.004507267988362476,0.6766266406031834
70Compression,1-Compress,59.000,1.116,2.465,0.403,0.005131155365282706,0.6883552080424462
